Point_X,Point_Y,HandTra,HandVel,HandAcc,ElbowTra,ElbowVel,ElbowAcc,ShoulderTra,ShoulderVel,ShoulderAcc,TimeRe,BR,Tlh,Tlt,BI,DA,DP,PC
0.908681457245317,0.0965237186518079,0.913813546866151,0.00920033427927054,0.543174793076418,122.301956146774,-5.47096471410315,-120.475009084085,59.9568480466175,2.41003627133926,-96.0550741457547,0.284280936454849,0.0134895818113308,0.00359103680889352,0.0126135687310731,0.00267566832388069,0.00419987895417911,0.0053265388259899,0.00186215883036199
0.908647391797277,0.0965224235568458,0.913838133561368,0.0115717941524331,0.515691683171803,122.294764006581,-6.37708030604757,-26.3114690468294,59.9639653042077,2.24850522700344,-126.192136381126,0.287625418060201,0.0118126064695411,0.00412445834751642,0.0146972437310525,0.0026653664900978,0.00404158355050733,0.00489621137229889,0.00211556569496656
0.908670126651157,0.0965225598694122,0.913868253204852,0.0135311337783164,0.459536251774937,122.283524840932,-7.03210267559201,75.0264152690177,59.9712338355965,1.97732027575385,-151.713465470972,0.290969899665552,0.0103638062460885,0.00469898936704964,0.0169846271180446,0.00262120375121801,0.00389419461601572,0.0044666736491033,0.00246438994414793
0.908809990728346,0.0965261574181592,0.913902746654366,0.0150506801019163,0.374602969538623,122.268441166317,-7.38417761776795,179.656613344556,59.9783267998637,1.60267292512267,-171.125449038073,0.294314381270903,0.00936137175547462,0.00523190423174814,0.0192076780442332,0.00257057956657936,0.00384339826269539,0.00406713745904255,0.0028661738691074
0.909012771819464,0.0965316822793668,0.913940168830579,0.0160478322118026,0.263372543853274,122.250059989324,-7.39925545059973,283.14295824203,59.9849072203958,1.13899523136677,-183.224234060188,0.297658862876254,0.00893335505723562,0.00564666037899926,0.021085803075824,0.00254364888045675,0.0039652468924325,0.00371038177845759,0.00326848496943579
0.909172215635311,0.0965359821711411,0.913978943187685,0.0164144714867927,0.129531488150298,122.229088322804,-7.05163826942124,380.795897388912,59.9906338696506,0.604546170708466,-186.942517407659,0.301003344481605,0.00909306158124789,0.00588835049049531,0.022376246604347,0.00256720066007842,0.00430903764358202,0.00339377376641732,0.00361770536635767
0.909221004748929,0.096537181456626,0.914017470443789,0.0160177399190089,-0.0217343068439207,122.206385805526,-6.32986557712652,467.98951216033,59.9951963741306,0.0211900091117182,-181.493372886836,0.304347826086957,0.00973452403597611,0.00593534763419114,0.0229202508465788,0.00265871294858048,0.00488299492200738,0.00310423505032891,0.00386774080726817
0.90915828850029,0.0965355830022901,0.914054113941262,0.0146830680315312,-0.182707925548357,122.183069386011,-5.24653782173807,540.208002742817,59.9983367013303,-0.583131302965334,-166.563953603383,0.307692307692308,0.0106491645685655,0.00580610967864797,0.0226830112765601,0.00282161244024423,0.00564639337897616,0.00282484544990798,0.00398865773639335
0.908996685644593,0.0965318225036778,0.914087266739145,0.0123003745096859,-0.345129085774898,122.160294818181,-3.82046164698695,593.060192587335,59.9998186398413,-1.17951159235809,-141.973931038322,0.311036789297659,0.0115651608567395,0.00555763911839862,0.0217713478074369,0.0030432888653586,0.00651176563626285,0.0025421498613546,0.00397237917808774
0.908799410879102,0.0965274121881312,0.914115561791037,0.00925271148608856,-0.498591662960775,122.139317744133,-2.09833208692535,622.974939906142,59.9995265194479,-1.73634253383618,-108.166127889526,0.31438127090301,0.0121975342255348,0.00527701627581893,0.0204292089381306,0.00329546240174569,0.0073537980661353,0.0022533353627968,0.00383447489398633
0.908651369555022,0.0965242361799064,0.914137741127224,0.00614382310156986,-0.631741998083403,122.121436294058,-0.139246908293578,626.75153880812,59.9973988107001,-2.22085302763695,-65.8611653835602,0.317725752508361,0.0123076907582837,0.00506574284635793,0.019005026480331,0.00353851366528505,0.00803051227094099,0.00196956044998183,0.00361195052302201
0.908606195429348,0.0965233737877982,0.914152821620488,0.00390288233872437,-0.732678854506167,122.107864167185,1.98459755849879,601.964345389997,59.9934667665017,-2.60164661203189,-16.117559885062,0.321070234113712,0.0117557255561321,0.00502109443047459,0.0179005186181886,0.00372747326652554,0.0084071355156908,0.00171701776114866,0.00335725627558321
0.908666687515973,0.0965245972998019,0.914160264868953,0.00398501399729412,-0.788619962771829,122.099677922986,4.17985947643233,547.441420207269,59.9879116530226,-2.84956285640297,39.4604062983303,0.324414715719064,0.0105394319074464,0.00521614410503628,0.0174988406313892,0.0038206470522353,0.00838525264845762,0.00153294754173104,0.00312847215022862
0.908823794200472,0.0965274718532257,0.914159665795474,0.00754147478572317,-0.786793328459768,122.097880700009,6.34951701345316,462.361132303028,59.9809531162485,-2.93678550195254,99.1579524909282,0.327759197324415,0.00881264808241901,0.00568327820646098,0.0180929433391799,0.00378761798609635,0.00792744543485634,0.00145957973112184,0.00297893004199042
0.909019271057432,0.0965309635077509,0.914151252044774,0.0133217829244174,-0.715046268028584,122.103060025927,8.38461334162493,347.511210526692,59.9729792338648,-2.84327841392404,160.846348199448,0.331103678929766,0.00687256972881577,0.0064047698971091,0.0198192344116008,0.00361659294182518,0.00707531930323234,0.00153513544005283,0.00294611863196664
0.909174644694698,0.096533791578936,0.914135521673243,0.0190881692074006,-0.561506457407478,122.115623807936,10.1712370881906,204.365612229242,59.9644496391544,-2.55237010455635,222.222970480183,0.334448160535117,0.00512519225533952,0.00731151009090016,0.0226141538549774,0.00331866406934261,0.00595617899240458,0.00178547152985782,0.00304387158191387
0.909230530887301,0.0965348842940976,0.914113340715792,0.0235558866495581,-0.315602513574702,122.135618400505,11.5973086115463,35.2396380232068,59.9558962134118,-2.05428924685267,280.925697372405,0.337792642140468,0.00402642650117698,0.00829141725116416,0.0261995443144707,0.00292877790835239,0.00477642388391744,0.00221688931554321,0.00325795186974155
0.90915724025073,0.0965334949923502,0.914086144202543,0.0269225787645915,0.0312218302961419,122.16253065226,12.5536133239124,-156.250817904065,59.9479624572535,-1.34994289864801,334.501080724925,0.341137123745819,0.00400893353967843,0.00920670509717134,0.0301057339822719,0.00250253300331799,0.00380037712321963,0.00281233144468149,0.00354681055461768
0.90894895696034,0.0965293512269164,0.914055490939488,0.0293569239796795,0.486801458469946,122.19568943325,12.9340506111022,-366.236957760688,59.9413069681905,-0.443258884488945,380.530785393066,0.344481605351171,0.00540776571678613,0.00991858232983884,0.0337383233825344,0.00210848079162276,0.0033156108850648,0.00353304968182936,0.00384820767974772
0.908737936954464,0.0965250706350975,0.914023424363059,0.0300141547731613,1.05542192562393,122.233712185529,12.6510910917255,-589.9366499815,59.9366239331405,0.6482202772392,416.874761462801,0.347826086956522,0.00839497472669387,0.0103109601058929,0.0364619891769056,0.00181913383088194,0.00359341493566853,0.00432252713730355,0.00408939050076722
0.908708624214468,0.096524364605527,0.913992183326993,0.0276711713474924,1.73990833330713,122.274925903319,11.6249362158044,-822.202713088215,59.9346208094594,1.90139522646446,441.510918282443,0.351170568561873,0.012941687018747,0.0103155021216125,0.0377209150970559,0.00169875121192968,0.00484468073980639,0.00511763191757116,0.00420170973025251
0.908895297739794,0.0965278741322585,0.913964132921629,0.02245946942832,2.54059928620723,122.317281200571,9.79356332346027,-1057.82266605266,59.9359566552355,3.28604372407571,452.79642572336,0.354515050167224,0.0187969441035314,0.00992720798057828,0.0371453370426896,0.00179337160373512,0.00718011012494375,0.00585777502601796,0.00413474331494849
0.909109382382821,0.0965316834513025,0.913941824664744,0.0165204948406959,3.4541521672581,122.358171731273,7.12127706461201,-1291.48860275154,59.9412187146248,4.76140346786187,449.650344202852,0.357859531772575,0.0255180263174708,0.00921140358011445,0.0346529824198376,0.00212203172733594,0.010584762781391,0.00649809386381988,0.00386969021062367
0.909179026098331,0.0965323054749029,0.913927807604055,0.0123605275255613,4.47626603168868,122.394880666686,3.58009214771412,-1518.00898409731,59.95095589049,6.28470239050269,431.183145605479,0.361204013377926,0.0325148042185526,0.00829898407855113,0.0305115888626691,0.00267228404300635,0.0149037119328804,0.00701712406485553,0.00342826326570715
0.909146082989839,0.0965311561110623,0.913924522840842,0.0137289643607283,5.598579268924,122.424288994376,-0.823670700184231,-1732.95523649596,59.9655170751806,7.80605566832016,397.402624613815,0.364548494983278,0.0391305411827363,0.00736996348774883,0.0253540903663254,0.00340046087282902,0.0198509290237682,0.00742180660229132,0.00287563021216426
0.909131617307977,0.0965314456515844,0.913934365647125,0.0247800596969182,6.81114798584349,122.443124191012,-6.07028625040252,-1932.20716873849,59.9851715923555,9.2728820299069,348.669647743455,0.367892976588629,0.0447282873912219,0.00662880010435092,0.0201409101867701,0.0042363984665505,0.0250330085488307,0.00774598174602219,0.00231665018340455
0.909163485026189,0.0965331512328361,0.91395950033947,0.0464547297599625,8.10211075467137,122.448076921373,-12.122071408155,-2112.53451545034,60.0100163170202,10.632830505904,285.9322413598,0.37123745819398,0.0487866736609233,0.00627365598529604,0.0160586821267469,0.00509374592393223,0.0299979785580082,0.00804361467755112,0.00188427421087018
0.909137103542568,0.0965316586410862,0.914001763733719,0.0751344480630913,9.45689031701307,122.435786049371,-18.9159052454931,-2271.96858881553,60.0399037114554,11.8338841907134,210.970393350703,0.374581939799331,0.0509638525632758,0.00646789373060236,0.0143887179560237,0.0058803051820428,0.0342780218327989,0.00837597116208392,0.00172390588635528
0.908968543227293,0.0965236728120783,0.914062879535131,0.107425306126741,10.860400011913,122.402938177067,-26.383823981463,-2408.94792545265,60.0746148390852,12.825586604991,125.768663306115,0.377926421404682,0.0511552412760535,0.00731506392396015,0.0163274969201715,0.00651329331679681,0.037459406034798,0.00879745585620349,0.0019722523939471
0.908753282705143,0.0965156405914729,0.914144056331567,0.143269457809116,12.2957842620778,122.346521679949,-34.440877549701,-2523.72897552939,60.1136223371249,13.5664452900105,33.1368508662902,0.381270903010033,0.0495002798973203,0.00884338801369746,0.0228124431813527,0.00692914545087282,0.0392237725592379,0.00933945380334959,0.00273670389755034
0.908649916206091,0.0965203357836097,0.914246309953847,0.183802180690123,13.7455442321656,122.263642530792,-42.9959780402643,-2617.250312055,60.1562835848944,14.0184514732478,-63.8097927150884,0.384615384615385,0.0463593417204349,0.0110053980934563,0.0343696726364465,0.00709411185258167,0.0393979121309537,0.00999945785401229,0.00407773046493375
0.908738770178292,0.0966709574235236,0.914370384821473,0.229541824022331,15.1920518087005,122.151766645768,-51.9584788936583,-2691.48828891207,60.201800129621,14.1538807505063,-161.665382241545,0.387959866220736,0.042258929289158,0.0136842272789667,0.0509842746251726,0.0070074061896403,0.0379713209850633,0.0107334258484521,0.00599417413543151
0.908993811906056,0.0972641583803447,0.914516657300055,0.280167082266613,16.6175045999215,122.008848309447,-61.2383441329852,-2749.82667068062,60.2491622072336,13.9589622370089,-256.630096755351,0.391304347826087,0.0378077366936225,0.0167159258991989,0.0720534579670079,0.0067011462538973,0.0351014579717886,0.0114579721304602,0.0084185286583557
0.909360183374143,0.0985057233714664,0.914685452433555,0.335326251829186,18.0042950650862,121.833002130535,-70.7489531401627,-2795.94062911941,60.2973236831302,13.4247934456798,-344.881963640018,0.394648829431438,0.0336019565703718,0.0199172437843581,0.0964144959371531,0.00623409622864947,0.0310910849907056,0.0120602026172413,0.0112209405540037
0.909665191414809,0.10003257885314,0.914876956191553,0.394831302221765,19.3359657345272,121.623038951247,-80.42239308091,-2834.56510618497,60.3451202637951,12.5639605136334,-422.632023752113,0.397993311036789,0.0301402423420601,0.0231110996870132,0.122417621695977,0.00568221863257016,0.0263528271116632,0.0124142244146265,0.0142182262426281
0.909700627082603,0.101297544622547,0.915091312059301,0.458548574123896,20.5964888061918,121.378019426221,-90.1977179146639,-2870.80193362066,60.3913480686879,11.3968165251485,-486.112165588739,0.40133779264214,0.02774770587476,0.0261548872497918,0.148114329786606,0.00512603638560517,0.0213527703274784,0.0124040302460669,0.0171956437205348
0.909457226376779,0.102222035016319,0.915328876283885,0.526263993014613,21.7711227076767,121.097382417998,-100.034031421635,-2909.80919913727,60.4348482326036,9.95759222735137,-531.922172696331,0.404682274247492,0.0265374199074269,0.028955057143213,0.171454054262261,0.0046384451616543,0.016554118167181,0.0119464121727682,0.0199288327595076
0.909184211294639,0.103336424111965,0.915590281555942,0.597658953457899,22.8467962414794,120.781057802214,-109.916474953097,-2956.81762394615,60.4745204164643,8.29853691931769,-557.139723440613,0.408026755852843,0.0264046420149353,0.0314701502780855,0.190497738811934,0.00427448994156157,0.0123652463374381,0.0110125064766239,0.0222066809216328
0.909113665728121,0.105114434074754,0.915876346305822,0.672403456641301,23.8109965831994,120.429066940622,-119.838698306054,-3016.8728296519,60.5093207405492,6.47642757905474,-559.075368626347,0.411371237458194,0.0270558951480943,0.0337076443879903,0.203671517015177,0.00406368672744918,0.0090874169388893,0.00964123560306861,0.0238580618763467
0.909296208059828,0.107516448100758,0.916188770973637,0.750144262905232,24.6535666277468,120.04174057492,-129.830041548907,-3094.01878418749,60.5384824180273,4.56556631041305,-536.099212356022,0.414715719063545,0.0280708221114763,0.0357034436669184,0.209925840910126,0.00400816994404167,0.00689057778173214,0.00794468669779156,0.0247669725178659
0.90971977794491,0.11033424705533,0.916529570313001,0.830519976123132,25.3651629382572,119.619509360276,-139.932086708563,-3191.93520611256,60.5613378997049,2.6461682478304,-486.953999344395,0.418060200668896,0.0289833252048333,0.0375003761936026,0.208875049521372,0.00408497124594658,0.00579971096167723,0.00610035940125646,0.0248855538661142
0.910263505688557,0.11335917982719,0.916901629146134,0.913150710080719,25.9378544515718,119.162744193558,-150.204795339379,-3313.05601985683,60.5775103705569,0.804007221589532,-411.253195968316,0.421404682274247,0.0293695097630028,0.0391248693887253,0.200832215081829,0.00425319357125859,0.00570535359514432,0.0043312005415681,0.024235912808601
0.910671275089416,0.11638218260145,0.917308913900317,0.997633594141282,26.3654656393557,118.671741594875,-160.730972933593,-3458.26640723415,60.5869844390907,-0.868235659145248,-309.69264263851,0.424749163879599,0.0289253304677828,0.0405655458341709,0.186778411633622,0.00446372929234154,0.00639136686597635,0.00288025254023338,0.0229051858696705
0.910742256184712,0.119267300771441,0.917755775238417,1.08356171876506,26.6422832242786,118.146696896507,-171.597067479583,-3627.86720097529,60.589876392314,-2.27808120757396,-183.310245267948,0.42809364548495,0.0275233512229662,0.0417676854134587,0.168223220783872,0.00467065121456635,0.00757490438488101,0.00197355954627972,0.0210310003198673
0.910595147937347,0.122245201926316,0.918248151038576,1.17051513013846,26.7643610447265,117.587321488317,-182.900628094364,-3819.7152446696,60.5868493570508,-3.33622697379613,-34.5194875295684,0.431438127090301,0.025237702786012,0.0426345204218109,0.147040566082453,0.00484089906489302,0.00895186302311403,0.00178913918071609,0.0187851888506194
0.910444431681702,0.12565433521987,0.918792505805614,1.25806953114759,26.728333597264,116.993160476191,-194.742416009077,-4030.85459072606,60.578748388956,-3.95468101933645,133.813228882795,0.434782608695652,0.02233388677287,0.0430460211835166,0.125236587023092,0.00496157777357181,0.0102420883558,0.0024264613566283,0.0163525181027188
0.910371628353693,0.129612431925182,0.919396280102095,1.34579211050127,26.5317399354139,116.363277395233,-207.214852941311,-4256.76542536497,60.5667706368308,-4.05566116027881,318.087892984302,0.438127090301003,0.0192258129255061,0.042886937629261,0.104723063485394,0.00504273944276812,0.0112264620399957,0.0038873537576153,0.0139112970177838
0.910299966640857,0.133974474605066,0.920068076010838,1.43323992483534,26.1731955086862,115.69616266776,-220.400433367726,-4491.06690301834,60.5525322477363,-3.5735366404551,513.831513175535,0.441471571906355,0.0164055264824484,0.0420809601614246,0.0870971563368898,0.00511535858653394,0.0117720800067678,0.00607074227817159,0.0116153731422099
0.910172641009065,0.138617989162172,0.920816769315449,1.51996611058045,25.6516387122672,114.990120397993,-234.37332617125,-4726.91544152008,60.5377586787134,-2.44877489818026,716.394035968638,0.444816053511706,0.0143632346458365,0.0406243716048369,0.0734949475386981,0.00522457769092086,0.0118409050846869,0.00878021981623637,0.00958426239124693
0.910072056074914,0.143601060259218,0.921652217265247,1.60550793700929,24.9672478226311,114.242726035651,-249.170777252081,-4955.77955135705,60.5245798509383,-0.647530354296195,920.524304779334,0.448160535117057,0.0135022266310786,0.0386098514197897,0.0644748038621392,0.0054197192929753,0.0114840399356241,0.0117501289325676,0.00789437692606057
0.910119076072066,0.149029784844638,0.922584572160969,1.68939751758258,24.1206038133998,113.451328161151,-264.817780024736,-5168.61365381419,60.5152500904906,1.85567871211174,1120.79370545419,0.451505016722408,0.0140735835788796,0.0362400098373277,0.0600197626899496,0.00574222791773105,0.0108222657139697,0.0146747731262986,0.00658250985969424
0.910346994497137,0.15484157576565,0.923624072942263,1.77115420191624,23.1132795930191,112.612980726683,-281.302118847977,-5356.02684978133,60.5121423026493,5.06516337295897,1311.81623267895,0.454849498327759,0.0161324442357609,0.0338141071042771,0.0595741205743725,0.00621510036779671,0.0100163226146659,0.0172557562417933,0.00564699758457447
0.910689316131306,0.160781631729814,0.92478105721205,1.85028279700841,21.9479782406808,111.724402017332,-298.569183030322,-5508.23486732967,60.5177644825149,8.96111366788842,1488.25446512526,0.45819397993311,0.0195249462969753,0.0317064108776124,0.0621761252872212,0.0068334727000923,0.00923603114265629,0.0192343342729905,0.0050600431647456
0.911080311830155,0.166642052986856,0.926065657708675,1.92628407542024,20.6279061357884,110.78231462472,-316.548325367092,-5615.63135536824,60.5346078623035,13.5155129863202,1644.93816754791,0.461538461538462,0.0239150566539491,0.0303144247656807,0.0666181058490479,0.00756200437670833,0.00862736073016007,0.0204326982623554,0.00477517560170734
0.911482333406692,0.172474952767014,0.927487054155163,1.99864410720645,19.1582724961563,109.783543439293,-335.106657272925,-5669.51351404688,60.5650543717524,18.6690909544675,1777.44300558078,0.464882943143813,0.0288275824695272,0.0300068604871752,0.0716263143253717,0.00833522184505689,0.00828979731110972,0.0207718946326905,0.00473893043904206
0.911867204887164,0.178407745535072,0.9290541035492,2.06684485141029,17.5449202620889,108.724961998298,-354.092260701077,-5661.49146282384,60.6114449337413,24.353091551011,1881.58906311637,0.468227424749164,0.0337229997604565,0.0310603910700027,0.0760414837174028,0.00906597211363864,0.00826078716591051,0.020282738064572,0.00489820688641783
0.912247833589437,0.184612752637327,0.930774234628824,2.1303697010087,15.7954902386219,107.603975891874,-373.315315861837,-5584.71724973235,60.675848674057,30.4816136463544,1954.09332128662,0.471571906354515,0.0380718692587471,0.0336067280364823,0.0789623704754234,0.00965743860169133,0.00851332053393841,0.0190969706468237,0.00520589265584856
0.912681943204385,0.191311278282388,0.932653318091483,2.18870361351849,13.9195844452983,106.418571113829,-392.544657954931,-5434.02496349995,60.7600382227198,36.9500534786572,1992.65115345282,0.474916387959866,0.0414286273367308,0.0375967039382476,0.0798435014312861,0.0100190745514668,0.00896455169023525,0.0174238180142242,0.00562329117374795
0.913211322955513,0.198640344823419,0.934696444069821,2.24133922874409,11.9276010559999,105.167089717464,-411.539081574679,-5205.07218640361,60.8656269654174,43.6497315492733,1995.38185803405,0.478260869565217,0.0434826880695539,0.0427846677244769,0.0785298271505972,0.0100825110608571,0.00949306883065683,0.0155171965373926,0.00611936813012915
0.913799280991804,0.206362894290396,0.936905677074212,2.28780196853455,9.83294312692508,103.849282340206,-430.023109550679,-4896.70016496822,60.9936063650702,50.4584753698301,1962.01910498719,0.481605351170569,0.044090602828599,0.0487401139146376,0.0752380063411872,0.0098166293357654,0.00996166420020536,0.0136370596533089,0.00666815504339366
0.914392145591382,0.214149890493261,0.939282164301689,2.32762815570071,7.6499054931459,102.465331057844,-447.711923434987,-4508.70689338762,61.1447793334126,57.2504988244205,1892.7770107255,0.48494983277592,0.0432801036670368,0.05488677490773,0.0704852961052707,0.00923840099974931,0.0102418049391613,0.0120112492137904,0.00724528411721703
0.915040033770968,0.221891963418668,0.94182451161588,2.36040560785621,5.39482756512134,101.016710188855,-464.3180515406,-4043.35322093112,61.3194265161244,63.9005672975817,1789.00147931269,0.488294314381271,0.0412256895186925,0.0605744108672404,0.0649728148845959,0.00841635585666366,0.010235738083675,0.0108020612994662,0.0078257303496906
0.915901464074673,0.229709172927264,0.944528670620137,2.3857759257606,3.08618417926283,99.5062437171161,-479.551251168994,-3505.47229051827,61.51728308538,70.2840222385904,1653.22049356875,0.491638795986622,0.0382088207832183,0.0651436692602807,0.0594692635282862,0.00746907013867288,0.0098918396564798,0.0100902353130985,0.00838071224997093
0.917072718878595,0.237682328177936,0.947389563474753,2.40341115779343,0.743077840327508,97.9372896322388,-493.128467036697,-2900.77462404804,61.737880323313,76.2799015620748,1488.33072652459,0.494983277591973,0.0345594792297481,0.0680237166204728,0.0546716143267575,0.00655260831740617,0.0092120462329327,0.00986707333131782,0.00887933812267871
0.918373956457724,0.245687074795865,0.950398401506977,2.41309786795687,-1.61322597573929,96.3151360898951,-504.796655021925,-2238.07370741953,61.9800183580683,81.7822924206534,1298.51329016867,0.498327759197324,0.0306116763595957,0.0687958415865148,0.0511156924326192,0.00584620036725886,0.0082516332188936,0.0100467733267178,0.00928904195605534
0.919563161975011,0.253554635984481,0.953545342298595,2.41465653058437,-3.96088248442226,94.64561717976,-514.312329424618,-1527.04275375519,62.242291469689,86.6899645438714,1088.30058793576,0.501672240802676,0.0266521097430315,0.0672592447438822,0.0490945063923233,0.00552880283325363,0.00710846345583835,0.0104886598726303,0.00958033821679829
0.920596242281282,0.261304070984728,0.956818184685121,2.40801242512398,-6.27747470748046,92.9357440843019,-521.474915959535,-778.835024918991,62.5228699862848,90.9206634053362,862.732253263909,0.505016722408027,0.0229022641502597,0.0634602375020371,0.0486383964044232,0.00575741058811808,0.00590940188630689,0.0110288913580768,0.00973017413164694
0.921627025936083,0.269142275066775,0.960202368755981,2.39319563614468,-8.54001347340269,91.1937050786496,-526.12675176331,-6.08383115284713,62.8195002840876,94.4111102252498,627.355149407688,0.508361204013378,0.0195069446927504,0.0576911152524499,0.0495264751538744,0.00664467952339463,0.00478994936396552,0.0115155901854208,0.00972641444320743
0.922784094643031,0.277217030501064,0.963682619816711,2.37028125564741,-10.7257370198245,89.4279976482499,-528.13222969545,778.361952420391,63.1298210634993,97.1071946997728,387.736593936873,0.511705685618729,0.0165524744525318,0.0504626714050084,0.0513397320265404,0.00824111420240375,0.00387652190654541,0.0118397791336303,0.00957046299439734
0.924063964483215,0.28541364443807,0.967241274712916,2.33950218379643,-12.8128678189799,87.6481259268378,-527.434508846816,1561.06352365379,63.4511228653019,98.9873563671688,149.437665720673,0.51505016722408,0.0140916969829575,0.0424422712895175,0.0535387982356484,0.0105244466504289,0.00326899205640044,0.0119585823205762,0.00927830337727692
0.925430827571577,0.293554023217636,0.970860047280695,2.30113482414635,-14.7799660288389,85.8638453352995,-523.998819873293,2328.47237992204,63.7806094037745,100.039086260603,-82.0062921222512,0.518394648829431,0.012179044535853,0.034379546721175,0.0555528489807907,0.0133959476595148,0.00302910061815808,0.0119053917441978,0.00887937012251398
0.926846261582424,0.301472802871073,0.974519785960868,2.2555625987725,-16.6076724080412,84.0850356351047,-517.851430170843,3067.76703429998,64.1154431718149,100.273618709395,-301.575592292788,0.521739130434783,0.0108987315992811,0.0270112169716465,0.0568683998876165,0.0166897296296058,0.00317418087209099,0.0117858901810922,0.00841279367199521
0.928269341224986,0.30901680856401,0.978200510622106,2.20327139506822,-18.2786198034338,82.3216956349148,-509.077047045301,3766.82209022762,64.4527471957965,99.7249211637649,-504.744267004881,0.525083612040134,0.010385911430075,0.0209903703470667,0.0570975656864549,0.0201822389844426,0.00367744793863023,0.0117608583199751,0.00792320394669916
0.929674972712159,0.316108534184289,0.981882248125676,2.14478100597099,-19.7766952134979,80.5836426539951,-497.782115394757,4414.17155765901,64.7897041150844,98.4348570841244,-687.339325204887,0.528428093645485,0.0108241147795036,0.0168037564274119,0.0560281063673828,0.0236179905548664,0.00447329019593161,0.0120182186260916,0.00745444248520449
0.931097188732847,0.322949477272952,0.985545174750855,2.08072178530447,-21.0901431695185,78.8800027329615,-484.145043904943,5000.69289460662,65.1237236843651,96.4712059082017,-846.424164605674,0.531772575250836,0.0124269211140345,0.014725541909917,0.0536389520263111,0.0267360776454104,0.00546779420136382,0.0127399643506547,0.00704401465986197
0.932578756046557,0.3297931150891,0.98916955396478,2.01175197054402,-22.2084174584621,77.2196887938249,-468.362761586717,5517.92834493284,65.4522852906373,93.9083214293541,-979.405944611077,0.535117056856187,0.0153989958678183,0.0147992914602411,0.050090693022407,0.0292944246158479,0.00655012689232121,0.0140684694460268,0.00671918529110047
0.93406403597676,0.336641343696883,0.992736687487576,1.93857409576054,-23.1248972293198,75.610570421465,-450.668360929589,5959.81691222639,65.7732034644577,90.8316977171945,-1084.81848413751,0.538461538461539,0.0198897089748065,0.0168435356702628,0.0456859233855435,0.0311001822722702,0.00760700105647923,0.016080491685679,0.00649390234378123
0.935407186790993,0.343265441474865,0.996228828839374,1.86193130135195,-23.836560071969,74.0595607502147,-431.328085484237,6322.49475028292,66.0845999697896,87.3370410647115,-1162.2284273725,0.54180602006689,0.0259363140697545,0.0204863782031877,0.0408224482695272,0.0320271281846016,0.00853302949400644,0.0187678673604111,0.00636904762259256
0.936527112214464,0.349500411624011,0.999628929894957,1.78256854248971,-24.3420066230013,72.5730314316742,-410.614282817267,6603.13594020036,66.3847672329026,83.5208765544434,-1211.65012872485,0.545150501672241,0.0334277176316234,0.0252239420100052,0.035926553589037,0.0320330725819301,0.00924226062495512,0.0220368773306868,0.0063339735015753
0.937583098242037,0.355436368470711,1.00292228403513,1.70123188044034,-24.6450984118973,71.1555671070244,-388.81652454581,6802.292450123,66.6725601476188,79.481286968602,-1234.54388652304,0.548494983277592,0.0420782783427971,0.0304885327223929,0.0313983996446292,0.0311628747336138,0.00967396074021214,0.025717536298671,0.00637046010042481
0.938776183433489,0.361211448962175,1.00609482254264,1.618665440401,-24.7510438765879,69.8112820079421,-366.227596422737,6921.38224323195,66.9469810599807,75.3162370490667,-1232.73462143819,0.551839464882943,0.0514212485911745,0.0357150918585886,0.0275675367656441,0.0295459949360306,0.00979605580862866,0.0295824537926332,0.00645727485801183
0.940100145994124,0.366812061543323,1.00913470784664,1.53557327260788,-24.668477457951,68.5428896026122,-343.129522589815,6964.04470569023,67.2074619838813,71.1152050470238,-1208.88645153603,0.555183946488294,0.0608525695774011,0.0404144394338921,0.0246538215113987,0.0273817333596812,0.00960604902580399,0.0333830522180434,0.00657500569640697
0.941366873905304,0.372091461651546,1.01203206065147,1.45262425168107,-24.4090405148652,67.3518739289189,-319.794880514772,6935.8689075922,67.4538120454854,66.960220188832,-1166.40002699054,0.558528428093646,0.069673290475814,0.0442157806007805,0.0227591913809612,0.0249209504895183,0.00912844618116253,0.0368771800205526,0.00670985317244414
0.942429273774733,0.376949971401741,1.01477797375358,1.37045869998671,-23.9853793376587,66.2392195246501,-296.484292455359,6843.07137820444,67.6859868904486,62.9269911707813,-1108.85843664416,0.561872909698997,0.0771720161233331,0.0469012975782954,0.0218670923420236,0.022440100315269,0.00841097131265278,0.0398628034220987,0.00685596102860904
0.943298819246104,0.381461241546293,1.0173665827226,1.28962501908118,-23.4131737106421,65.2043728869922,-273.419289712053,6693.75446152152,67.9043914414282,59.0708399240077,-1040.37373355218,0.565217391304348,0.0827200751955093,0.0484168425726447,0.0218595508722048,0.0202099557845189,0.00751770381974192,0.0422056494574397,0.00701594361941626
0.944019899434499,0.385733307563308,1.01979278917457,1.21064717160261,-22.7087989303828,64.2464104830941,-250.810759436537,6496.4437160873,68.1095369416706,55.441684383582,-965.16352559433,0.568561872909699,0.0858374722492305,0.04885268718497,0.0225454922924569,0.0184746381142187,0.00652462733894772,0.0438457394877,0.00719880980616583
0.944630896343495,0.38984031307605,1.02205368246669,1.13396080893024,-21.8896429729027,63.3635973709666,-228.82773153271,6260.13730576727,68.3021413502146,52.0701341232647,-887.352603708375,0.57190635451505,0.0862742292240949,0.0484162159925023,0.023691836488046,0.0174226035004188,0.00551054440464705,0.0448049869087471,0.00741711624407954
